Not using distributed mode
DLL 2023-11-07 12:42:15.224925 - PARAMETER logtostderr : False  alsologtostderr : False  log_dir :   v : 0  verbosity : 0  logger_levels : {}  stderrthreshold : fatal  showprefixforinfo : True  run_with_pdb : False  pdb_post_mortem : False  pdb : False  run_with_profiling : False  profile_file : None  use_cprofile_for_profiling : True  only_check_args : False  mode : train  seed : 12345  batch_size : 65536  test_batch_size : 65536  lr : 24.0  epochs : 2  max_steps : None  warmup_factor : 0  warmup_steps : 8000  decay_steps : 24000  decay_start_step : 112000  decay_power : 2  decay_end_lr : 0.0  embedding_type : multi_table  embedding_compression_type : ['frobenius', 'frobenius', 'frobenius', 'frobenius', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native']  frobenius_rank : ['8', '8', '8', '8']  frobenius_blocks : ['1', '1', '1', '1']  alternating_gradients : False  silent : False  onchip_memory : True  embedding_dim : 128  top_mlp_sizes : [1024, 1024, 512, 256, 1]  bottom_mlp_sizes : [512, 256, 128]  interaction_op : dot  dataset : /data/fl15/binary_dataset/  feature_spec : feature_spec.yaml  dataset_type : parametric  shuffle : False  shuffle_batch_order : False  max_table_size : None  hash_indices : False  synthetic_dataset_num_entries : 33554432  synthetic_dataset_table_sizes : ['100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000']  synthetic_dataset_numerical_features : 13  synthetic_dataset_use_feature_spec : False  load_checkpoint_path : None  save_checkpoint_path : ./frobenius_r8p1_fl15_nr4_checkpoint  log_path : ./log.json  test_freq : None  test_after : 0.0  print_freq : 200  benchmark_warmup_steps : 0  base_device : cuda  amp : True  cuda_graphs : False  inference_benchmark_batch_sizes : [64, 128, 256, 512, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144]  inference_benchmark_steps : 100000  auc_threshold : None  optimized_mlp : False  auc_device : GPU  backend : nccl  bottom_features_ordered : False  freeze_mlps : False  freeze_embeddings : False  Adam_embedding_optimizer : False  Adam_MLP_optimizer : False  ? : False  help : False  helpshort : False  helpfull : False  helpxml : False 
DistributedDlrm(
  interaction_op=dot, hash_indices=False
  (bottom_model): DlrmBottom(
    (embeddings): MultiTableEmbeddings(
      (embeddings): ModuleList(
        (0): Embedding(embedding_type=frobenius, num_embeddings=8165896, embedding_dim=128, precision=fp32, size=0.04462 MB, frobenius_rank=8, frobenius_blocks=1)
        (1): Embedding(embedding_type=frobenius, num_embeddings=7912889, embedding_dim=128, precision=fp32, size=0.04398 MB, frobenius_rank=8, frobenius_blocks=1)
        (2): Embedding(embedding_type=frobenius, num_embeddings=7156453, embedding_dim=128, precision=fp32, size=0.04187 MB, frobenius_rank=8, frobenius_blocks=1)
        (3): Embedding(embedding_type=frobenius, num_embeddings=5554114, embedding_dim=128, precision=fp32, size=0.03702 MB, frobenius_rank=8, frobenius_blocks=1)
        (4): Embedding(embedding_type=native, num_embeddings=2675940, embedding_dim=128, precision=fp32, size=1306.6113 MB)
        (5): Embedding(embedding_type=native, num_embeddings=582469, embedding_dim=128, precision=fp32, size=284.4087 MB)
        (6): Embedding(embedding_type=native, num_embeddings=302516, embedding_dim=128, precision=fp32, size=147.7129 MB)
        (7): Embedding(embedding_type=native, num_embeddings=245828, embedding_dim=128, precision=fp32, size=120.0332 MB)
        (8): Embedding(embedding_type=native, num_embeddings=33823, embedding_dim=128, precision=fp32, size=16.5151 MB)
        (9): Embedding(embedding_type=native, num_embeddings=20046, embedding_dim=128, precision=fp32, size=9.7881 MB)
        (10): Embedding(embedding_type=native, num_embeddings=17139, embedding_dim=128, precision=fp32, size=8.3687 MB)
        (11): Embedding(embedding_type=native, num_embeddings=12022, embedding_dim=128, precision=fp32, size=5.8701 MB)
        (12): Embedding(embedding_type=native, num_embeddings=10667, embedding_dim=128, precision=fp32, size=5.2085 MB)
        (13): Embedding(embedding_type=native, num_embeddings=7339, embedding_dim=128, precision=fp32, size=3.5835 MB)
        (14): Embedding(embedding_type=native, num_embeddings=7105, embedding_dim=128, precision=fp32, size=3.4692 MB)
        (15): Embedding(embedding_type=native, num_embeddings=2209, embedding_dim=128, precision=fp32, size=1.0786 MB)
        (16): Embedding(embedding_type=native, num_embeddings=1382, embedding_dim=128, precision=fp32, size=0.6748 MB)
        (17): Embedding(embedding_type=native, num_embeddings=968, embedding_dim=128, precision=fp32, size=0.4727 MB)
        (18): Embedding(embedding_type=native, num_embeddings=104, embedding_dim=128, precision=fp32, size=0.0508 MB)
        (19): Embedding(embedding_type=native, num_embeddings=97, embedding_dim=128, precision=fp32, size=0.0474 MB)
        (20): Embedding(embedding_type=native, num_embeddings=63, embedding_dim=128, precision=fp32, size=0.0308 MB)
        (21): Embedding(embedding_type=native, num_embeddings=35, embedding_dim=128, precision=fp32, size=0.0171 MB)
        (22): Embedding(embedding_type=native, num_embeddings=15, embedding_dim=128, precision=fp32, size=0.0073 MB)
        (23): Embedding(embedding_type=native, num_embeddings=11, embedding_dim=128, precision=fp32, size=0.0054 MB)
        (24-25): 2 x Embedding(embedding_type=native, num_embeddings=4, embedding_dim=128, precision=fp32, size=0.002 MB)
      )
    )
    (mlp): TorchMlp(
      (layers): Sequential(
        (0): Linear(in_features=13, out_features=512, bias=True)
        (1): ReLU(inplace=True)
        (2): Linear(in_features=512, out_features=256, bias=True)
        (3): ReLU(inplace=True)
        (4): Linear(in_features=256, out_features=128, bias=True)
        (5): ReLU(inplace=True)
      )
    )
  )
  (top_model): DlrmTop(
    (mlp): TorchMlp(
      (layers): Sequential(
        (0): Linear(in_features=480, out_features=1024, bias=True)
        (1): ReLU(inplace=True)
        (2): Linear(in_features=1024, out_features=1024, bias=True)
        (3): ReLU(inplace=True)
        (4): Linear(in_features=1024, out_features=512, bias=True)
        (5): ReLU(inplace=True)
        (6): Linear(in_features=512, out_features=256, bias=True)
        (7): ReLU(inplace=True)
      )
    )
    (out): Linear(in_features=256, out_features=1, bias=True)
  )
)
Epoch:[0/2] [200/64013]  eta: 0:29:29  loss: 0.17849761  step_time: 0.027725  lr: 0.6030
Epoch:[0/2] [400/64013]  eta: 0:29:21  loss: 0.13990940  step_time: 0.027670  lr: 1.2030
Epoch:[0/2] [600/64013]  eta: 0:29:11  loss: 0.13831830  step_time: 0.027443  lr: 1.8030
Epoch:[0/2] [800/64013]  eta: 0:29:11  loss: 0.13697787  step_time: 0.027984  lr: 2.4030
Epoch:[0/2] [1000/64013]  eta: 0:29:02  loss: 0.13645545  step_time: 0.027477  lr: 3.0030
Epoch:[0/2] [1200/64013]  eta: 0:28:54  loss: 0.13543965  step_time: 0.027358  lr: 3.6030
Epoch:[0/2] [1400/64013]  eta: 0:28:46  loss: 0.13421243  step_time: 0.027347  lr: 4.2030
Epoch:[0/2] [1600/64013]  eta: 0:28:39  loss: 0.13346067  step_time: 0.027394  lr: 4.8030
Epoch:[0/2] [1800/64013]  eta: 0:28:32  loss: 0.13230982  step_time: 0.027276  lr: 5.4030
Epoch:[0/2] [2000/64013]  eta: 0:28:25  loss: 0.13206586  step_time: 0.027369  lr: 6.0030
Epoch:[0/2] [2200/64013]  eta: 0:28:19  loss: 0.13099118  step_time: 0.027366  lr: 6.6030
Epoch:[0/2] [2400/64013]  eta: 0:28:13  loss: 0.13012487  step_time: 0.027369  lr: 7.2030
Epoch:[0/2] [2600/64013]  eta: 0:28:06  loss: 0.12972502  step_time: 0.027307  lr: 7.8030
Epoch:[0/2] [2800/64013]  eta: 0:28:01  loss: 0.12996897  step_time: 0.027484  lr: 8.4030
Epoch:[0/2] [3000/64013]  eta: 0:27:56  loss: 0.12954900  step_time: 0.027497  lr: 9.0030
Epoch:[0/2] [3200/64013]  eta: 0:27:50  loss: 0.12945528  step_time: 0.027386  lr: 9.6030
Epoch:[0/2] [3400/64013]  eta: 0:27:44  loss: 0.12936573  step_time: 0.027340  lr: 10.2030
Epoch:[0/2] [3600/64013]  eta: 0:27:38  loss: 0.12938032  step_time: 0.027333  lr: 10.8030
Epoch:[0/2] [3800/64013]  eta: 0:27:32  loss: 0.12939531  step_time: 0.027242  lr: 11.4030
Epoch:[0/2] [4000/64013]  eta: 0:27:26  loss: 0.12917379  step_time: 0.027311  lr: 12.0030
Epoch:[0/2] [4200/64013]  eta: 0:27:20  loss: 0.12941727  step_time: 0.027301  lr: 12.6030
Epoch:[0/2] [4400/64013]  eta: 0:27:14  loss: 0.12912913  step_time: 0.027392  lr: 13.2030
Epoch:[0/2] [4600/64013]  eta: 0:27:09  loss: 0.12889288  step_time: 0.027506  lr: 13.8030
Epoch:[0/2] [4800/64013]  eta: 0:27:03  loss: 0.12896819  step_time: 0.027350  lr: 14.4030
Epoch:[0/2] [5000/64013]  eta: 0:26:58  loss: 0.12862322  step_time: 0.027421  lr: 15.0030
Epoch:[0/2] [5200/64013]  eta: 0:26:52  loss: 0.12904574  step_time: 0.027245  lr: 15.6030
Epoch:[0/2] [5400/64013]  eta: 0:26:46  loss: 0.12862714  step_time: 0.027300  lr: 16.2030
Epoch:[0/2] [5600/64013]  eta: 0:26:40  loss: 0.12869094  step_time: 0.027173  lr: 16.8030
Epoch:[0/2] [5800/64013]  eta: 0:26:35  loss: 0.12845644  step_time: 0.027221  lr: 17.4030
Epoch:[0/2] [6000/64013]  eta: 0:26:29  loss: 0.12843758  step_time: 0.027147  lr: 18.0030
Epoch:[0/2] [6200/64013]  eta: 0:26:23  loss: 0.12828623  step_time: 0.027143  lr: 18.6030
Epoch:[0/2] [6400/64013]  eta: 0:26:17  loss: 0.12830617  step_time: 0.027210  lr: 19.2030
Epoch:[0/2] [6600/64013]  eta: 0:26:11  loss: 0.12836094  step_time: 0.027092  lr: 19.8030
Epoch:[0/2] [6800/64013]  eta: 0:26:05  loss: 0.12789780  step_time: 0.027049  lr: 20.4030
Epoch:[0/2] [7000/64013]  eta: 0:25:59  loss: 0.12796956  step_time: 0.027149  lr: 21.0030
Epoch:[0/2] [7200/64013]  eta: 0:25:53  loss: 0.12807418  step_time: 0.027032  lr: 21.6030
Epoch:[0/2] [7400/64013]  eta: 0:25:47  loss: 0.12796915  step_time: 0.027018  lr: 22.2030
Epoch:[0/2] [7600/64013]  eta: 0:25:41  loss: 0.12797491  step_time: 0.027091  lr: 22.8030
Epoch:[0/2] [7800/64013]  eta: 0:25:36  loss: 0.12776405  step_time: 0.027159  lr: 23.4030
Epoch:[0/2] [8000/64013]  eta: 0:25:30  loss: 0.12794805  step_time: 0.027080  lr: 24.0000
Epoch:[0/2] [8200/64013]  eta: 0:25:24  loss: 0.12762460  step_time: 0.027032  lr: 24.0000
Epoch:[0/2] [8400/64013]  eta: 0:25:18  loss: 0.12734114  step_time: 0.027297  lr: 24.0000
Epoch:[0/2] [8600/64013]  eta: 0:25:13  loss: 0.12740511  step_time: 0.027027  lr: 24.0000
Epoch:[0/2] [8800/64013]  eta: 0:25:07  loss: 0.12696281  step_time: 0.027089  lr: 24.0000
Epoch:[0/2] [9000/64013]  eta: 0:25:01  loss: 0.12698209  step_time: 0.027053  lr: 24.0000
Epoch:[0/2] [9200/64013]  eta: 0:24:55  loss: 0.12659818  step_time: 0.027027  lr: 24.0000
Epoch:[0/2] [9400/64013]  eta: 0:24:50  loss: 0.12695584  step_time: 0.027024  lr: 24.0000
Epoch:[0/2] [9600/64013]  eta: 0:24:44  loss: 0.12668066  step_time: 0.027052  lr: 24.0000
Epoch:[0/2] [9800/64013]  eta: 0:24:38  loss: 0.12629640  step_time: 0.027112  lr: 24.0000
Epoch:[0/2] [10000/64013]  eta: 0:24:32  loss: 0.12624834  step_time: 0.027079  lr: 24.0000
Epoch:[0/2] [10200/64013]  eta: 0:24:27  loss: 0.12639137  step_time: 0.027060  lr: 24.0000
Epoch:[0/2] [10400/64013]  eta: 0:24:21  loss: 0.12641612  step_time: 0.027065  lr: 24.0000
Epoch:[0/2] [10600/64013]  eta: 0:24:15  loss: 0.12637225  step_time: 0.027064  lr: 24.0000
Epoch:[0/2] [10800/64013]  eta: 0:24:10  loss: 0.12635544  step_time: 0.027029  lr: 24.0000
Epoch:[0/2] [11000/64013]  eta: 0:24:04  loss: 0.12580934  step_time: 0.027131  lr: 24.0000
Epoch:[0/2] [11200/64013]  eta: 0:23:59  loss: 0.12614721  step_time: 0.027030  lr: 24.0000
