Not using distributed mode
DLL 2023-11-13 02:01:38.588062 - PARAMETER logtostderr : False  alsologtostderr : False  log_dir :   v : 0  verbosity : 0  logger_levels : {}  stderrthreshold : fatal  showprefixforinfo : True  run_with_pdb : False  pdb_post_mortem : False  pdb : False  run_with_profiling : False  profile_file : None  use_cprofile_for_profiling : True  only_check_args : False  mode : train  seed : 4  batch_size : 65536  test_batch_size : 65536  lr : 24.0  epochs : 2  max_steps : None  warmup_factor : 0  warmup_steps : 8000  decay_steps : 24000  decay_start_step : 112000  decay_power : 2  decay_end_lr : 0.0  embedding_type : multi_table  embedding_compression_type : ['native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native']  frobenius_rank : None  frobenius_blocks : None  alternating_gradients : False  silent : False  onchip_memory : True  embedding_dim : 128  top_mlp_sizes : [1024, 1024, 512, 256, 1]  bottom_mlp_sizes : [512, 256, 128]  interaction_op : cuda_dot  dataset : /data/fl15/binary_dataset/  feature_spec : feature_spec.yaml  dataset_type : parametric  shuffle : False  shuffle_batch_order : False  max_table_size : None  hash_indices : False  synthetic_dataset_num_entries : 33554432  synthetic_dataset_table_sizes : ['100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000']  synthetic_dataset_numerical_features : 13  synthetic_dataset_use_feature_spec : False  load_checkpoint_path : None  save_checkpoint_path : ./native_fl15_checkpoint  log_path : ./log.json  test_freq : None  test_after : 0.0  print_freq : 200  benchmark_warmup_steps : 0  base_device : cuda  amp : True  cuda_graphs : False  inference_benchmark_batch_sizes : [64, 128, 256, 512, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144]  inference_benchmark_steps : 100000  auc_threshold : None  optimized_mlp : False  auc_device : GPU  backend : nccl  bottom_features_ordered : False  freeze_mlps : False  freeze_embeddings : False  Adam_embedding_optimizer : False  Adam_MLP_optimizer : False  ? : False  help : False  helpshort : False  helpfull : False  helpxml : False 
DistributedDlrm(
  interaction_op=cuda_dot, hash_indices=False
  (bottom_model): DlrmBottom(
    (embeddings): MultiTableEmbeddings(
      (embeddings): ModuleList(
        (0): Embedding(embedding_type=native, num_embeddings=8165896, embedding_dim=128, precision=fp32, size=3987.2539 MB)
        (1): Embedding(embedding_type=native, num_embeddings=7912889, embedding_dim=128, precision=fp32, size=3863.7153 MB)
        (2): Embedding(embedding_type=native, num_embeddings=7156453, embedding_dim=128, precision=fp32, size=3494.3618 MB)
        (3): Embedding(embedding_type=native, num_embeddings=5554114, embedding_dim=128, precision=fp32, size=2711.9697 MB)
        (4): Embedding(embedding_type=native, num_embeddings=2675940, embedding_dim=128, precision=fp32, size=1306.6113 MB)
        (5): Embedding(embedding_type=native, num_embeddings=582469, embedding_dim=128, precision=fp32, size=284.4087 MB)
        (6): Embedding(embedding_type=native, num_embeddings=302516, embedding_dim=128, precision=fp32, size=147.7129 MB)
        (7): Embedding(embedding_type=native, num_embeddings=245828, embedding_dim=128, precision=fp32, size=120.0332 MB)
        (8): Embedding(embedding_type=native, num_embeddings=33823, embedding_dim=128, precision=fp32, size=16.5151 MB)
        (9): Embedding(embedding_type=native, num_embeddings=20046, embedding_dim=128, precision=fp32, size=9.7881 MB)
        (10): Embedding(embedding_type=native, num_embeddings=17139, embedding_dim=128, precision=fp32, size=8.3687 MB)
        (11): Embedding(embedding_type=native, num_embeddings=12022, embedding_dim=128, precision=fp32, size=5.8701 MB)
        (12): Embedding(embedding_type=native, num_embeddings=10667, embedding_dim=128, precision=fp32, size=5.2085 MB)
        (13): Embedding(embedding_type=native, num_embeddings=7339, embedding_dim=128, precision=fp32, size=3.5835 MB)
        (14): Embedding(embedding_type=native, num_embeddings=7105, embedding_dim=128, precision=fp32, size=3.4692 MB)
        (15): Embedding(embedding_type=native, num_embeddings=2209, embedding_dim=128, precision=fp32, size=1.0786 MB)
        (16): Embedding(embedding_type=native, num_embeddings=1382, embedding_dim=128, precision=fp32, size=0.6748 MB)
        (17): Embedding(embedding_type=native, num_embeddings=968, embedding_dim=128, precision=fp32, size=0.4727 MB)
        (18): Embedding(embedding_type=native, num_embeddings=104, embedding_dim=128, precision=fp32, size=0.0508 MB)
        (19): Embedding(embedding_type=native, num_embeddings=97, embedding_dim=128, precision=fp32, size=0.0474 MB)
        (20): Embedding(embedding_type=native, num_embeddings=63, embedding_dim=128, precision=fp32, size=0.0308 MB)
        (21): Embedding(embedding_type=native, num_embeddings=35, embedding_dim=128, precision=fp32, size=0.0171 MB)
        (22): Embedding(embedding_type=native, num_embeddings=15, embedding_dim=128, precision=fp32, size=0.0073 MB)
        (23): Embedding(embedding_type=native, num_embeddings=11, embedding_dim=128, precision=fp32, size=0.0054 MB)
        (24-25): 2 x Embedding(embedding_type=native, num_embeddings=4, embedding_dim=128, precision=fp32, size=0.002 MB)
      )
    )
    (mlp): TorchMlp(
      (layers): Sequential(
        (0): Linear(in_features=13, out_features=512, bias=True)
        (1): ReLU(inplace=True)
        (2): Linear(in_features=512, out_features=256, bias=True)
        (3): ReLU(inplace=True)
        (4): Linear(in_features=256, out_features=128, bias=True)
        (5): ReLU(inplace=True)
      )
    )
  )
  (top_model): DlrmTop(
    (mlp): TorchMlp(
      (layers): Sequential(
        (0): Linear(in_features=480, out_features=1024, bias=True)
        (1): ReLU(inplace=True)
        (2): Linear(in_features=1024, out_features=1024, bias=True)
        (3): ReLU(inplace=True)
        (4): Linear(in_features=1024, out_features=512, bias=True)
        (5): ReLU(inplace=True)
        (6): Linear(in_features=512, out_features=256, bias=True)
        (7): ReLU(inplace=True)
      )
    )
    (out): Linear(in_features=256, out_features=1, bias=True)
  )
)
Epoch:[0/2] [200/64013]  eta: 0:31:43  loss: 0.17872818  step_time: 0.029830  lr: 0.6030
Epoch:[0/2] [400/64013]  eta: 0:27:44  loss: 0.14011040  step_time: 0.022512  lr: 1.2030
Epoch:[0/2] [600/64013]  eta: 0:26:24  loss: 0.13863231  step_time: 0.022635  lr: 1.8030
Epoch:[0/2] [800/64013]  eta: 0:25:48  loss: 0.13729212  step_time: 0.023033  lr: 2.4030
Epoch:[0/2] [1000/64013]  eta: 0:25:24  loss: 0.13668138  step_time: 0.022951  lr: 3.0030
Epoch:[0/2] [1200/64013]  eta: 0:25:33  loss: 0.13557582  step_time: 0.025560  lr: 3.6030
Epoch:[0/2] [1400/64013]  eta: 0:25:19  loss: 0.13427964  step_time: 0.023382  lr: 4.2030
Epoch:[0/2] [1600/64013]  eta: 0:25:07  loss: 0.13341555  step_time: 0.023383  lr: 4.8030
Epoch:[0/2] [1800/64013]  eta: 0:25:00  loss: 0.13226201  step_time: 0.023781  lr: 5.4030
Epoch:[0/2] [2000/64013]  eta: 0:24:47  loss: 0.13183194  step_time: 0.022794  lr: 6.0030
Epoch:[0/2] [2200/64013]  eta: 0:25:05  loss: 0.13082553  step_time: 0.028049  lr: 6.6030
Epoch:[0/2] [2400/64013]  eta: 0:25:26  loss: 0.13000940  step_time: 0.029426  lr: 7.2030
Epoch:[0/2] [2600/64013]  eta: 0:25:15  loss: 0.12963822  step_time: 0.023432  lr: 7.8030
Epoch:[0/2] [2800/64013]  eta: 0:25:25  loss: 0.12987867  step_time: 0.028192  lr: 8.4030
Epoch:[0/2] [3000/64013]  eta: 0:25:13  loss: 0.12950081  step_time: 0.023043  lr: 9.0030
Epoch:[0/2] [3200/64013]  eta: 0:25:33  loss: 0.12937841  step_time: 0.031467  lr: 9.6030
Epoch:[0/2] [3400/64013]  eta: 0:25:22  loss: 0.12931086  step_time: 0.023516  lr: 10.2030
Epoch:[0/2] [3600/64013]  eta: 0:25:14  loss: 0.12927641  step_time: 0.024284  lr: 10.8030
Epoch:[0/2] [3800/64013]  eta: 0:25:03  loss: 0.12934023  step_time: 0.023312  lr: 11.4030
Epoch:[0/2] [4000/64013]  eta: 0:25:07  loss: 0.12905164  step_time: 0.027744  lr: 12.0030
Epoch:[0/2] [4200/64013]  eta: 0:24:55  loss: 0.12933682  step_time: 0.022820  lr: 12.6030
Epoch:[0/2] [4400/64013]  eta: 0:24:48  loss: 0.12904115  step_time: 0.024051  lr: 13.2030
Epoch:[0/2] [4600/64013]  eta: 0:24:56  loss: 0.12876935  step_time: 0.030016  lr: 13.8030
Epoch:[0/2] [4800/64013]  eta: 0:24:46  loss: 0.12886797  step_time: 0.023474  lr: 14.4030
Epoch:[0/2] [5000/64013]  eta: 0:24:42  loss: 0.12853888  step_time: 0.025182  lr: 15.0030
Epoch:[0/2] [5200/64013]  eta: 0:24:31  loss: 0.12895513  step_time: 0.022507  lr: 15.6030
Epoch:[0/2] [5400/64013]  eta: 0:24:42  loss: 0.12853621  step_time: 0.032368  lr: 16.2030
Epoch:[0/2] [5600/64013]  eta: 0:24:51  loss: 0.12860177  step_time: 0.032361  lr: 16.8030
Epoch:[0/2] [5800/64013]  eta: 0:25:08  loss: 0.12843999  step_time: 0.036368  lr: 17.4030
Epoch:[0/2] [6000/64013]  eta: 0:25:08  loss: 0.12840194  step_time: 0.028793  lr: 18.0030
Epoch:[0/2] [6200/64013]  eta: 0:25:04  loss: 0.12830058  step_time: 0.026653  lr: 18.6030
Epoch:[0/2] [6400/64013]  eta: 0:25:01  loss: 0.12830295  step_time: 0.027240  lr: 19.2030
Epoch:[0/2] [6600/64013]  eta: 0:25:01  loss: 0.12834753  step_time: 0.029095  lr: 19.8030
Epoch:[0/2] [6800/64013]  eta: 0:25:06  loss: 0.12788855  step_time: 0.031886  lr: 20.4030
Epoch:[0/2] [7000/64013]  eta: 0:25:10  loss: 0.12794507  step_time: 0.032008  lr: 21.0030
Epoch:[0/2] [7200/64013]  eta: 0:24:58  loss: 0.12810279  step_time: 0.022597  lr: 21.6030
Epoch:[0/2] [7400/64013]  eta: 0:25:04  loss: 0.12795991  step_time: 0.033303  lr: 22.2030
Epoch:[0/2] [7600/64013]  eta: 0:26:08  loss: 0.12796895  step_time: 0.073415  lr: 22.8030
Epoch:[0/2] [7800/64013]  eta: 0:26:08  loss: 0.12774512  step_time: 0.031728  lr: 23.4030
Epoch:[0/2] [8000/64013]  eta: 0:26:08  loss: 0.12797152  step_time: 0.032022  lr: 24.0000
Epoch:[0/2] [8200/64013]  eta: 0:25:56  loss: 0.12761556  step_time: 0.022930  lr: 24.0000
Epoch:[0/2] [8400/64013]  eta: 0:25:46  loss: 0.12730251  step_time: 0.024871  lr: 24.0000
Epoch:[0/2] [8600/64013]  eta: 0:25:34  loss: 0.12736166  step_time: 0.023107  lr: 24.0000
Epoch:[0/2] [8800/64013]  eta: 0:25:24  loss: 0.12689473  step_time: 0.024005  lr: 24.0000
Epoch:[0/2] [9000/64013]  eta: 0:25:13  loss: 0.12695505  step_time: 0.022789  lr: 24.0000
Epoch:[0/2] [9200/64013]  eta: 0:25:12  loss: 0.12657115  step_time: 0.031634  lr: 24.0000
Epoch:[0/2] [9400/64013]  eta: 0:25:04  loss: 0.12690625  step_time: 0.025480  lr: 24.0000
Epoch:[0/2] [9600/64013]  eta: 0:24:53  loss: 0.12664574  step_time: 0.022534  lr: 24.0000
Epoch:[0/2] [9800/64013]  eta: 0:24:53  loss: 0.12618829  step_time: 0.032013  lr: 24.0000
Epoch:[0/2] [10000/64013]  eta: 0:24:45  loss: 0.12621383  step_time: 0.025107  lr: 24.0000
Epoch:[0/2] [10200/64013]  eta: 0:24:35  loss: 0.12629074  step_time: 0.023908  lr: 24.0000
Epoch:[0/2] [10400/64013]  eta: 0:24:34  loss: 0.12631842  step_time: 0.032025  lr: 24.0000
Epoch:[0/2] [10600/64013]  eta: 0:24:25  loss: 0.12636167  step_time: 0.023082  lr: 24.0000
Epoch:[0/2] [10800/64013]  eta: 0:24:15  loss: 0.12625338  step_time: 0.023482  lr: 24.0000
Epoch:[0/2] [11000/64013]  eta: 0:24:21  loss: 0.12567966  step_time: 0.039052  lr: 24.0000
Epoch:[0/2] [11200/64013]  eta: 0:24:17  loss: 0.12606946  step_time: 0.029716  lr: 24.0000
Epoch:[0/2] [11400/64013]  eta: 0:24:14  loss: 0.12573498  step_time: 0.029908  lr: 24.0000
Epoch:[0/2] [11600/64013]  eta: 0:24:18  loss: 0.12594007  step_time: 0.038433  lr: 24.0000
Epoch:[0/2] [11800/64013]  eta: 0:24:09  loss: 0.12548611  step_time: 0.023247  lr: 24.0000
Epoch:[0/2] [12000/64013]  eta: 0:24:05  loss: 0.12572977  step_time: 0.029703  lr: 24.0000
Epoch:[0/2] [12200/64013]  eta: 0:24:06  loss: 0.12570329  step_time: 0.035412  lr: 24.0000
Epoch:[0/2] [12400/64013]  eta: 0:24:14  loss: 0.12546326  step_time: 0.044439  lr: 24.0000
Epoch:[0/2] [12600/64013]  eta: 0:24:06  loss: 0.12583208  step_time: 0.025464  lr: 24.0000
Epoch:[0/2] [12800/64013]  eta: 0:24:00  loss: 0.12549561  step_time: 0.027371  lr: 24.0000
Epoch:[0/2] [13000/64013]  eta: 0:23:50  loss: 0.12563883  step_time: 0.023379  lr: 24.0000
Epoch:[0/2] [13200/64013]  eta: 0:23:41  loss: 0.12523259  step_time: 0.023530  lr: 24.0000
Epoch:[0/2] [13400/64013]  eta: 0:23:39  loss: 0.12529272  step_time: 0.031995  lr: 24.0000
Epoch:[0/2] [13600/64013]  eta: 0:23:35  loss: 0.12559858  step_time: 0.030941  lr: 24.0000
Epoch:[0/2] [13800/64013]  eta: 0:23:28  loss: 0.12536247  step_time: 0.025296  lr: 24.0000
Epoch:[0/2] [14000/64013]  eta: 0:23:22  loss: 0.12566353  step_time: 0.027766  lr: 24.0000
Epoch:[0/2] [14200/64013]  eta: 0:23:13  loss: 0.12552699  step_time: 0.022747  lr: 24.0000
Epoch:[0/2] [14400/64013]  eta: 0:23:03  loss: 0.12495626  step_time: 0.022667  lr: 24.0000
Epoch:[0/2] [14600/64013]  eta: 0:23:00  loss: 0.12528434  step_time: 0.031689  lr: 24.0000
Epoch:[0/2] [14800/64013]  eta: 0:22:51  loss: 0.12500952  step_time: 0.022493  lr: 24.0000
Epoch:[0/2] [15000/64013]  eta: 0:22:48  loss: 0.12506369  step_time: 0.031741  lr: 24.0000
Epoch:[0/2] [15200/64013]  eta: 0:22:40  loss: 0.12513155  step_time: 0.023463  lr: 24.0000
Epoch:[0/2] [15400/64013]  eta: 0:22:31  loss: 0.12520817  step_time: 0.022726  lr: 24.0000
Epoch:[0/2] [15600/64013]  eta: 0:22:27  loss: 0.12518434  step_time: 0.029930  lr: 24.0000
Epoch:[0/2] [15800/64013]  eta: 0:22:22  loss: 0.12500107  step_time: 0.028855  lr: 24.0000
Epoch:[0/2] [16000/64013]  eta: 0:22:24  loss: 0.12474717  step_time: 0.040835  lr: 24.0000
Epoch:[0/2] [16200/64013]  eta: 0:22:27  loss: 0.12515536  step_time: 0.042660  lr: 24.0000
Epoch:[0/2] [16400/64013]  eta: 0:22:18  loss: 0.12484176  step_time: 0.022236  lr: 24.0000
Epoch:[0/2] [16600/64013]  eta: 0:22:11  loss: 0.12476168  step_time: 0.026801  lr: 24.0000
Epoch:[0/2] [16800/64013]  eta: 0:22:03  loss: 0.12509015  step_time: 0.022695  lr: 24.0000
Epoch:[0/2] [17000/64013]  eta: 0:21:56  loss: 0.12478083  step_time: 0.025485  lr: 24.0000
Epoch:[0/2] [17200/64013]  eta: 0:21:52  loss: 0.12495416  step_time: 0.032056  lr: 24.0000
Epoch:[0/2] [17400/64013]  eta: 0:21:49  loss: 0.12480956  step_time: 0.031704  lr: 24.0000
Epoch:[0/2] [17600/64013]  eta: 0:21:44  loss: 0.12457351  step_time: 0.029899  lr: 24.0000
Epoch:[0/2] [17800/64013]  eta: 0:21:36  loss: 0.12482516  step_time: 0.023051  lr: 24.0000
Epoch:[0/2] [18000/64013]  eta: 0:21:32  loss: 0.12440886  step_time: 0.031876  lr: 24.0000
Epoch:[0/2] [18200/64013]  eta: 0:21:24  loss: 0.12491230  step_time: 0.023218  lr: 24.0000
Epoch:[0/2] [18400/64013]  eta: 0:21:17  loss: 0.12474193  step_time: 0.025239  lr: 24.0000
Epoch:[0/2] [18600/64013]  eta: 0:21:10  loss: 0.12482566  step_time: 0.024086  lr: 24.0000
Epoch:[0/2] [18800/64013]  eta: 0:21:06  loss: 0.12468038  step_time: 0.032305  lr: 24.0000
Epoch:[0/2] [19000/64013]  eta: 0:20:58  loss: 0.12454660  step_time: 0.023076  lr: 24.0000
Epoch:[0/2] [19200/64013]  eta: 0:20:50  loss: 0.12444293  step_time: 0.023153  lr: 24.0000
Epoch:[0/2] [19400/64013]  eta: 0:20:44  loss: 0.12454976  step_time: 0.025550  lr: 24.0000
Epoch:[0/2] [19600/64013]  eta: 0:20:40  loss: 0.12445933  step_time: 0.032300  lr: 24.0000
Epoch:[0/2] [19800/64013]  eta: 0:20:33  loss: 0.12436693  step_time: 0.025296  lr: 24.0000
Epoch:[0/2] [20000/64013]  eta: 0:20:29  loss: 0.12445754  step_time: 0.030085  lr: 24.0000
Epoch:[0/2] [20200/64013]  eta: 0:20:22  loss: 0.12436489  step_time: 0.025020  lr: 24.0000
Epoch:[0/2] [20400/64013]  eta: 0:20:18  loss: 0.12467892  step_time: 0.032796  lr: 24.0000
