Not using distributed mode
DLL 2023-11-11 18:09:46.284728 - PARAMETER logtostderr : False  alsologtostderr : False  log_dir :   v : 0  verbosity : 0  logger_levels : {}  stderrthreshold : fatal  showprefixforinfo : True  run_with_pdb : False  pdb_post_mortem : False  pdb : False  run_with_profiling : False  profile_file : None  use_cprofile_for_profiling : True  only_check_args : False  mode : train  seed : 12345  batch_size : 65536  test_batch_size : 65536  lr : 24.0  epochs : 2  max_steps : None  warmup_factor : 0  warmup_steps : 8000  decay_steps : 24000  decay_start_step : 112000  decay_power : 2  decay_end_lr : 0.0  embedding_type : multi_table  embedding_compression_type : ['frobenius', 'frobenius', 'frobenius', 'frobenius', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native']  frobenius_rank : ['16', '16', '16', '16']  frobenius_blocks : ['4', '4', '4', '4']  alternating_gradients : False  silent : False  onchip_memory : True  embedding_dim : 128  top_mlp_sizes : [1024, 1024, 512, 256, 1]  bottom_mlp_sizes : [512, 256, 128]  interaction_op : cuda_dot  dataset : /data/fl15/binary_dataset/  feature_spec : feature_spec.yaml  dataset_type : parametric  shuffle : False  shuffle_batch_order : False  max_table_size : None  hash_indices : False  synthetic_dataset_num_entries : 33554432  synthetic_dataset_table_sizes : ['100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000']  synthetic_dataset_numerical_features : 13  synthetic_dataset_use_feature_spec : False  load_checkpoint_path : None  save_checkpoint_path : ./frobenius_r16p4_fl15_nr4_checkpoint  log_path : ./log.json  test_freq : None  test_after : 0.0  print_freq : 200  benchmark_warmup_steps : 0  base_device : cuda  amp : True  cuda_graphs : False  inference_benchmark_batch_sizes : [64, 128, 256, 512, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144]  inference_benchmark_steps : 100000  auc_threshold : None  optimized_mlp : False  auc_device : GPU  backend : nccl  bottom_features_ordered : False  freeze_mlps : False  freeze_embeddings : False  Adam_embedding_optimizer : False  Adam_MLP_optimizer : False  ? : False  help : False  helpshort : False  helpfull : False  helpxml : False 
DistributedDlrm(
  interaction_op=cuda_dot, hash_indices=False
  (bottom_model): DlrmBottom(
    (embeddings): MultiTableEmbeddings(
      (embeddings): ModuleList(
        (0): Embedding(embedding_type=frobenius, num_embeddings=8165896, embedding_dim=128, precision=fp32, size=1.404 MB, frobenius_rank=16, frobenius_blocks=4)
        (1): Embedding(embedding_type=frobenius, num_embeddings=7912889, embedding_dim=128, precision=fp32, size=1.384 MB, frobenius_rank=16, frobenius_blocks=4)
        (2): Embedding(embedding_type=frobenius, num_embeddings=7156453, embedding_dim=128, precision=fp32, size=1.316 MB, frobenius_rank=16, frobenius_blocks=4)
        (3): Embedding(embedding_type=frobenius, num_embeddings=5554114, embedding_dim=128, precision=fp32, size=1.161 MB, frobenius_rank=16, frobenius_blocks=4)
        (4): Embedding(embedding_type=native, num_embeddings=2675940, embedding_dim=128, precision=fp32, size=1306.6113 MB)
        (5): Embedding(embedding_type=native, num_embeddings=582469, embedding_dim=128, precision=fp32, size=284.4087 MB)
        (6): Embedding(embedding_type=native, num_embeddings=302516, embedding_dim=128, precision=fp32, size=147.7129 MB)
        (7): Embedding(embedding_type=native, num_embeddings=245828, embedding_dim=128, precision=fp32, size=120.0332 MB)
        (8): Embedding(embedding_type=native, num_embeddings=33823, embedding_dim=128, precision=fp32, size=16.5151 MB)
        (9): Embedding(embedding_type=native, num_embeddings=20046, embedding_dim=128, precision=fp32, size=9.7881 MB)
        (10): Embedding(embedding_type=native, num_embeddings=17139, embedding_dim=128, precision=fp32, size=8.3687 MB)
        (11): Embedding(embedding_type=native, num_embeddings=12022, embedding_dim=128, precision=fp32, size=5.8701 MB)
        (12): Embedding(embedding_type=native, num_embeddings=10667, embedding_dim=128, precision=fp32, size=5.2085 MB)
        (13): Embedding(embedding_type=native, num_embeddings=7339, embedding_dim=128, precision=fp32, size=3.5835 MB)
        (14): Embedding(embedding_type=native, num_embeddings=7105, embedding_dim=128, precision=fp32, size=3.4692 MB)
        (15): Embedding(embedding_type=native, num_embeddings=2209, embedding_dim=128, precision=fp32, size=1.0786 MB)
        (16): Embedding(embedding_type=native, num_embeddings=1382, embedding_dim=128, precision=fp32, size=0.6748 MB)
        (17): Embedding(embedding_type=native, num_embeddings=968, embedding_dim=128, precision=fp32, size=0.4727 MB)
        (18): Embedding(embedding_type=native, num_embeddings=104, embedding_dim=128, precision=fp32, size=0.0508 MB)
        (19): Embedding(embedding_type=native, num_embeddings=97, embedding_dim=128, precision=fp32, size=0.0474 MB)
        (20): Embedding(embedding_type=native, num_embeddings=63, embedding_dim=128, precision=fp32, size=0.0308 MB)
        (21): Embedding(embedding_type=native, num_embeddings=35, embedding_dim=128, precision=fp32, size=0.0171 MB)
        (22): Embedding(embedding_type=native, num_embeddings=15, embedding_dim=128, precision=fp32, size=0.0073 MB)
        (23): Embedding(embedding_type=native, num_embeddings=11, embedding_dim=128, precision=fp32, size=0.0054 MB)
        (24-25): 2 x Embedding(embedding_type=native, num_embeddings=4, embedding_dim=128, precision=fp32, size=0.002 MB)
      )
    )
    (mlp): TorchMlp(
      (layers): Sequential(
        (0): Linear(in_features=13, out_features=512, bias=True)
        (1): ReLU(inplace=True)
        (2): Linear(in_features=512, out_features=256, bias=True)
        (3): ReLU(inplace=True)
        (4): Linear(in_features=256, out_features=128, bias=True)
        (5): ReLU(inplace=True)
      )
    )
  )
  (top_model): DlrmTop(
    (mlp): TorchMlp(
      (layers): Sequential(
        (0): Linear(in_features=480, out_features=1024, bias=True)
        (1): ReLU(inplace=True)
        (2): Linear(in_features=1024, out_features=1024, bias=True)
        (3): ReLU(inplace=True)
        (4): Linear(in_features=1024, out_features=512, bias=True)
        (5): ReLU(inplace=True)
        (6): Linear(in_features=512, out_features=256, bias=True)
        (7): ReLU(inplace=True)
      )
    )
    (out): Linear(in_features=256, out_features=1, bias=True)
  )
)
Epoch:[0/2] [200/64013]  eta: 0:30:11  loss: 0.18004167  step_time: 0.028385  lr: 0.6030
Epoch:[0/2] [400/64013]  eta: 0:30:06  loss: 0.13937992  step_time: 0.028404  lr: 1.2030
Epoch:[0/2] [600/64013]  eta: 0:30:51  loss: 0.13821274  step_time: 0.030795  lr: 1.8030
Epoch:[0/2] [800/64013]  eta: 0:30:32  loss: 0.13684461  step_time: 0.028386  lr: 2.4030
Epoch:[0/2] [1000/64013]  eta: 0:30:16  loss: 0.13644946  step_time: 0.028127  lr: 3.0030
Epoch:[0/2] [1200/64013]  eta: 0:30:23  loss: 0.13549019  step_time: 0.030116  lr: 3.6030
Epoch:[0/2] [1400/64013]  eta: 0:30:13  loss: 0.13427629  step_time: 0.028562  lr: 4.2030
Epoch:[0/2] [1600/64013]  eta: 0:30:02  loss: 0.13343425  step_time: 0.028234  lr: 4.8030
Epoch:[0/2] [1800/64013]  eta: 0:29:52  loss: 0.13237876  step_time: 0.028326  lr: 5.4030
Epoch:[0/2] [2000/64013]  eta: 0:29:44  loss: 0.13208242  step_time: 0.028360  lr: 6.0030
Epoch:[0/2] [2200/64013]  eta: 0:29:33  loss: 0.13109577  step_time: 0.027971  lr: 6.6030
Epoch:[0/2] [2400/64013]  eta: 0:29:24  loss: 0.13028157  step_time: 0.027933  lr: 7.2030
Epoch:[0/2] [2600/64013]  eta: 0:29:16  loss: 0.12984365  step_time: 0.028202  lr: 7.8030
Epoch:[0/2] [2800/64013]  eta: 0:29:08  loss: 0.13009793  step_time: 0.028052  lr: 8.4030
Epoch:[0/2] [3000/64013]  eta: 0:32:29  loss: 0.12953335  step_time: 0.079532  lr: 9.0030
Epoch:[0/2] [3200/64013]  eta: 0:34:01  loss: 0.12953469  step_time: 0.057830  lr: 9.6030
Epoch:[0/2] [3400/64013]  eta: 0:34:08  loss: 0.12946407  step_time: 0.037212  lr: 10.2030
Epoch:[0/2] [3600/64013]  eta: 0:34:16  loss: 0.12941287  step_time: 0.038337  lr: 10.8030
Epoch:[0/2] [3800/64013]  eta: 0:33:50  loss: 0.12950595  step_time: 0.028056  lr: 11.4030
Epoch:[0/2] [4000/64013]  eta: 0:34:30  loss: 0.12923189  step_time: 0.049265  lr: 12.0030
Epoch:[0/2] [4200/64013]  eta: 0:34:04  loss: 0.12951237  step_time: 0.027679  lr: 12.6030
Epoch:[0/2] [4400/64013]  eta: 0:33:39  loss: 0.12922291  step_time: 0.027612  lr: 13.2030
Epoch:[0/2] [4600/64013]  eta: 0:34:38  loss: 0.12895736  step_time: 0.059284  lr: 13.8030
Epoch:[0/2] [4800/64013]  eta: 0:34:14  loss: 0.12902565  step_time: 0.028000  lr: 14.4030
Epoch:[0/2] [5000/64013]  eta: 0:33:51  loss: 0.12866743  step_time: 0.028044  lr: 15.0030
Epoch:[0/2] [5200/64013]  eta: 0:33:30  loss: 0.12914351  step_time: 0.027888  lr: 15.6030
Epoch:[0/2] [5400/64013]  eta: 0:33:16  loss: 0.12870449  step_time: 0.031219  lr: 16.2030
Epoch:[0/2] [5600/64013]  eta: 0:33:23  loss: 0.12874551  step_time: 0.040532  lr: 16.8030
Epoch:[0/2] [5800/64013]  eta: 0:33:04  loss: 0.12857750  step_time: 0.028237  lr: 17.4030
Epoch:[0/2] [6000/64013]  eta: 0:32:55  loss: 0.12855141  step_time: 0.032786  lr: 18.0030
Epoch:[0/2] [6200/64013]  eta: 0:34:31  loss: 0.12842011  step_time: 0.089491  lr: 18.6030
Epoch:[0/2] [6400/64013]  eta: 0:34:26  loss: 0.12846914  step_time: 0.036912  lr: 19.2030
Epoch:[0/2] [6600/64013]  eta: 0:34:07  loss: 0.12851407  step_time: 0.028981  lr: 19.8030
Epoch:[0/2] [6800/64013]  eta: 0:33:47  loss: 0.12803501  step_time: 0.028157  lr: 20.4030
Epoch:[0/2] [7000/64013]  eta: 0:33:32  loss: 0.12808606  step_time: 0.030845  lr: 21.0030
Epoch:[0/2] [7200/64013]  eta: 0:33:14  loss: 0.12813301  step_time: 0.027820  lr: 21.6030
Epoch:[0/2] [7400/64013]  eta: 0:33:07  loss: 0.12804145  step_time: 0.035414  lr: 22.2030
Epoch:[0/2] [7600/64013]  eta: 0:33:36  loss: 0.12803608  step_time: 0.059413  lr: 22.8030
Epoch:[0/2] [7800/64013]  eta: 0:33:42  loss: 0.12779808  step_time: 0.044533  lr: 23.4030
Epoch:[0/2] [8000/64013]  eta: 0:33:34  loss: 0.12799564  step_time: 0.035939  lr: 24.0000
Epoch:[0/2] [8200/64013]  eta: 0:33:22  loss: 0.12765990  step_time: 0.031854  lr: 24.0000
Epoch:[0/2] [8400/64013]  eta: 0:33:45  loss: 0.12736112  step_time: 0.059277  lr: 24.0000
Epoch:[0/2] [8600/64013]  eta: 0:33:42  loss: 0.12744333  step_time: 0.039572  lr: 24.0000
Epoch:[0/2] [8800/64013]  eta: 0:33:24  loss: 0.12696221  step_time: 0.027602  lr: 24.0000
Epoch:[0/2] [9000/64013]  eta: 0:33:12  loss: 0.12706897  step_time: 0.032431  lr: 24.0000
Epoch:[0/2] [9200/64013]  eta: 0:33:17  loss: 0.12664112  step_time: 0.046445  lr: 24.0000
Epoch:[0/2] [9400/64013]  eta: 0:33:05  loss: 0.12698610  step_time: 0.033007  lr: 24.0000
Epoch:[0/2] [9600/64013]  eta: 0:32:54  loss: 0.12671891  step_time: 0.032845  lr: 24.0000
Epoch:[0/2] [9800/64013]  eta: 0:32:38  loss: 0.12632623  step_time: 0.027899  lr: 24.0000
Epoch:[0/2] [10000/64013]  eta: 0:32:21  loss: 0.12633914  step_time: 0.027905  lr: 24.0000
Epoch:[0/2] [10200/64013]  eta: 0:32:05  loss: 0.12638071  step_time: 0.027467  lr: 24.0000
Epoch:[0/2] [10400/64013]  eta: 0:31:56  loss: 0.12646833  step_time: 0.034133  lr: 24.0000
Epoch:[0/2] [10600/64013]  eta: 0:31:52  loss: 0.12643689  step_time: 0.038371  lr: 24.0000
Epoch:[0/2] [10800/64013]  eta: 0:31:56  loss: 0.12641463  step_time: 0.047635  lr: 24.0000
Epoch:[0/2] [11000/64013]  eta: 0:32:12  loss: 0.12580004  step_time: 0.059282  lr: 24.0000
Epoch:[0/2] [11200/64013]  eta: 0:32:06  loss: 0.12621051  step_time: 0.038555  lr: 24.0000
